7.503879248445115800e-03,9.316340783482353208e-04,-4.811264735658903578e-03,-1.732578970553061339e-03,-6.315604314302031286e-03,-3.561683163147815953e-03,-2.272311810481703401e-03
9.316340783482357545e-04,5.394798825954274504e-04,-2.475783342897582354e-04,4.490735026932330700e-05,1.978798107121163864e-03,5.653392425121380729e-05,9.107230841057623678e-05
-4.811264735658900109e-03,-2.475783342897582354e-04,6.216475162161081564e-02,2.070507220843589499e-02,-2.682086944015171781e-02,8.639527088162726395e-03,3.660798426824568141e-03
-1.732578970553058737e-03,4.490735026932330700e-05,2.070507220843589499e-02,1.114102163223334996e-02,-3.376914009350684464e-04,5.488956677951076918e-03,2.312727163298811204e-03
-6.315604314302031286e-03,1.978798107121164298e-03,-2.682086944015171781e-02,-3.376914009350684464e-04,9.585689742763713050e-02,1.441008155243440891e-02,9.991356034931704946e-03
-3.561683163147815953e-03,5.653392425121382084e-05,8.639527088162726395e-03,5.488956677951076918e-03,1.441008155243440891e-02,6.917359149080361432e-03,3.268398146197359390e-03
-2.272311810481703401e-03,9.107230841057626389e-05,3.660798426824568141e-03,2.312727163298811204e-03,9.991356034931704946e-03,3.268398146197359390e-03,2.411466003556921381e-03
