4.174202400590366208e-02,-3.605415408013671729e-03,2.123183669456232478e-02,-2.358849943404915314e-02,-5.238994342327994366e-03,-1.357391288902141069e-05,-7.300154579191499987e-03
-3.605415408013672596e-03,1.768370994964945861e-02,-5.168446741216223099e-03,-2.918405611593238944e-03,-4.254587270959371038e-03,7.649480418446877143e-03,7.007638827497738579e-04
2.123183669456232478e-02,-5.168446741216223099e-03,1.462577693796975054e-02,-1.459362260233862743e-02,-8.600947731956205345e-04,-2.910774893365273772e-03,-5.721007757744901723e-03
-2.358849943404915314e-02,-2.918405611593238944e-03,-1.459362260233862743e-02,2.094172844440837095e-02,2.817413145973076891e-03,-2.279631053436787663e-04,6.978741322310184729e-03
-5.238994342327994366e-03,-4.254587270959371906e-03,-8.600947731956206429e-04,2.817413145973076891e-03,3.111920426437448511e-03,-2.429145720823569846e-03,2.794631103143981640e-04
-1.357391288901968613e-05,7.649480418446877143e-03,-2.910774893365273772e-03,-2.279631053436785495e-04,-2.429145720823569846e-03,5.845880151461684687e-03,1.616300200734019019e-03
-7.300154579191499120e-03,7.007638827497739663e-04,-5.721007757744901723e-03,6.978741322310184729e-03,2.794631103143985977e-04,1.616300200734018585e-03,3.200531374693957667e-03
