8.322607473299825642e-03,1.240914584069673565e-03,-1.246276938045241247e-03,-1.533284364275000998e-03,-4.969253780494959326e-03,-2.346381420026587110e-03,6.205687992526410113e-04
1.240914584069673565e-03,2.088277843163229702e-02,1.372002504331627012e-03,1.249152037503679057e-02,3.626696886533295559e-03,4.632421886142157330e-03,4.096285622476599636e-03
-1.246276938045242115e-03,1.372002504331627445e-03,3.308601510689745256e-03,4.373259117216639173e-03,3.979945612607350622e-03,1.732941348274331028e-03,1.048659429002546124e-03
-1.533284364275000564e-03,1.249152037503679230e-02,4.373259117216640041e-03,1.769848954332798111e-02,1.159768066745217076e-02,3.956442246122749036e-03,4.379356854615547648e-03
-4.969253780494959326e-03,3.626696886533295559e-03,3.979945612607350622e-03,1.159768066745217076e-02,1.417216997206781001e-02,1.345150947188864486e-03,2.445735539754094814e-03
-2.346381420026586243e-03,4.632421886142157330e-03,1.732941348274332763e-03,3.956442246122749903e-03,1.345150947188864486e-03,5.978057943574039378e-03,8.662909678165989181e-04
6.205687992526410113e-04,4.096285622476599636e-03,1.048659429002546557e-03,4.379356854615547648e-03,2.445735539754094814e-03,8.662909678165989181e-04,1.573927177537034908e-03
