7.512160525757837805e-03,9.326628882116781531e-04,-4.816598511525222413e-03,-1.734458367331869486e-03,-6.322585547871988586e-03,-3.565612110099511227e-03,-2.274822540754161196e-03
9.326628882116785868e-04,5.400718874254921810e-04,-2.478530986243492745e-04,4.496436717947743415e-05,1.980996669531554823e-03,5.659976724321110056e-05,9.117565374646880469e-05
-4.816598511525218944e-03,-2.478530986243492745e-04,6.223364119630919039e-02,2.072801634900713411e-02,-2.685059881172520424e-02,8.649107055899768817e-03,3.664856068979912684e-03
-1.734458367331866884e-03,4.496436717947743415e-05,2.072801634900713411e-02,1.115328443270261274e-02,-3.380904761651578510e-04,5.495016120074648278e-03,2.315279495326724897e-03
-6.322585547871988586e-03,1.980996669531555256e-03,-2.685059881172520424e-02,-3.380904761651578510e-04,9.596311843292963661e-02,1.442604032662847882e-02,1.000242388114205502e-02
-3.565612110099511227e-03,5.659976724321111411e-05,8.649107055899768817e-03,5.495016120074648278e-03,1.442604032662847882e-02,6.925005328263511561e-03,3.272014584412359390e-03
-2.274822540754161196e-03,9.117565374646883179e-05,3.664856068979912684e-03,2.315279495326724897e-03,1.000242388114205502e-02,3.272014584412359390e-03,2.414134635547684864e-03
