1.412867577793924453e-02,1.493437422068147596e-03,4.506243288026855458e-04,-1.617166169733110642e-02,-7.411846607218988345e-03,-7.386670833723758996e-03,-3.089839558630796176e-03
1.493437422068148029e-03,2.345671559205799849e-03,1.408896547004440851e-04,-2.861548560891974576e-03,-2.106534673590054144e-03,-1.257042816302399689e-03,-9.496662816900006956e-04
4.506243288026920511e-04,1.408896547004440851e-04,4.606853726025170702e-03,1.831120750641132035e-03,8.132862277825215558e-04,-1.666584709340334985e-03,-5.606792737406518534e-05
-1.617166169733110642e-02,-2.861548560891974576e-03,1.831120750641132035e-03,3.378485299063217068e-02,9.793407798852824669e-03,9.609745276295135474e-03,4.351307899852037940e-03
-7.411846607218988345e-03,-2.106534673590054144e-03,8.132862277825215558e-04,9.793407798852831608e-03,9.253922598795953289e-03,5.078589535820516969e-03,2.458442743744206765e-03
-7.386670833723760730e-03,-1.257042816302399689e-03,-1.666584709340334985e-03,9.609745276295140679e-03,5.078589535820516102e-03,8.209236255105225102e-03,2.425635214367229467e-03
-3.089839558630793140e-03,-9.496662816900006956e-04,-5.606792737406437219e-05,4.351307899852039675e-03,2.458442743744205898e-03,2.425635214367230334e-03,1.640588727990061795e-03
