3.449483754424211013e-02,-2.953041835192190580e-03,1.748008273267056753e-02,-1.957281506434618498e-02,-4.384262099256343477e-03,-8.305412845643862308e-05,-6.038731582615559403e-03
-2.953041835192191013e-03,1.457807648113424066e-02,-4.252712632166902665e-03,-2.429959445773703739e-03,-3.522416803805698219e-03,6.283957535116886303e-03,5.675453741013447660e-04
1.748008273267056753e-02,-4.252712632166902665e-03,1.208275801944623008e-02,-1.199413691917562523e-02,-6.998505934583935549e-04,-2.412099885251093364e-03,-4.709460336611084874e-03
-1.957281506434618498e-02,-2.429959445773703739e-03,-1.199413691917562523e-02,1.756568291792241776e-02,2.414312021338991393e-03,-9.412404028333613750e-05,5.786459436005024493e-03
-4.384262099256343477e-03,-3.522416803805699086e-03,-6.998505934583936633e-04,2.414312021338991393e-03,2.650869742816132531e-03,-1.950053343567409317e-03,2.538918543088153259e-04
-8.305412845643722717e-05,6.283957535116886303e-03,-2.412099885251093364e-03,-9.412404028333589356e-05,-1.950053343567409317e-03,4.891540682505034904e-03,1.353948504508761808e-03
-6.038731582615558535e-03,5.675453741013448744e-04,-4.709460336611084874e-03,5.786459436005024493e-03,2.538918543088156511e-04,1.353948504508761591e-03,2.650273380578915903e-03
