4.096090296911659989e-02,-3.537521363016712678e-03,2.083346792065952566e-02,-2.314837143718851548e-02,-5.141840985456944298e-03,-1.447793714914743698e-05,-7.163643365316441948e-03
-3.537521363016713546e-03,1.735222271152865592e-02,-5.071432728767970299e-03,-2.864087392021369763e-03,-4.175075774559590391e-03,7.505731813459128911e-03,6.874642082462840845e-04
2.083346792065952566e-02,-5.071432728767970299e-03,1.435202401495821664e-02,-1.431947113001956311e-02,-8.438238005317171431e-04,-2.856413218944300978e-03,-5.613655595771841963e-03
-2.314837143718851548e-02,-2.864087392021369763e-03,-1.431947113001956311e-02,2.055403307307742539e-02,2.766077937646354255e-03,-2.221777091901715108e-04,6.848459744381495129e-03
-5.141840985456944298e-03,-4.175075774559591259e-03,-8.438238005317172516e-04,2.766077937646354255e-03,3.054964182669591549e-03,-2.382764504094008612e-03,2.746034405232859266e-04
-1.447793714914574460e-05,7.505731813459128911e-03,-2.856413218944300978e-03,-2.221777091901712940e-04,-2.382764504094008612e-03,5.737462946238159472e-03,1.586348760662059394e-03
-7.163643365316441081e-03,6.874642082462841929e-04,-5.613655595771841963e-03,6.848459744381495129e-03,2.746034405232863061e-04,1.586348760662058960e-03,3.140726901547698843e-03
