1.054568221656323156e-02,6.402803451726005873e-04,2.926572484016697713e-04,-5.286850890798239916e-03,1.182315930263483621e-03,4.243643140362227985e-03,5.518221642838405140e-03
6.402803451725997200e-04,5.200151662247607526e-03,5.216644776056727009e-04,-2.813987819309388128e-04,3.886755826874700639e-03,1.024577668782550993e-02,2.699534348652995325e-03
2.926572484016697713e-04,5.216644776056729178e-04,4.392452557122339396e-03,1.524347912051401749e-03,9.473640461512290159e-04,5.590209474022781675e-05,-1.252782723038484147e-03
-5.286850890798253794e-03,-2.813987819309379454e-04,1.524347912051387871e-03,1.116214121952063300e-02,7.763895714695347866e-03,5.541913000319951405e-03,-3.117990573828693934e-03
1.182315930263476899e-03,3.886755826874699771e-03,9.473640461512255464e-04,7.763895714695327049e-03,2.450929678677660900e-02,2.612824266198904288e-02,5.830287655723448599e-03
4.243643140362228852e-03,1.024577668782550993e-02,5.590209474022738985e-05,5.541913000319950537e-03,2.612824266198903941e-02,4.799195517270962719e-02,1.259984133900913204e-02
5.518221642838406008e-03,2.699534348652995325e-03,-1.252782723038483714e-03,-3.117990573828695669e-03,5.830287655723448599e-03,1.259984133900913031e-02,8.707965242928720345e-03
