3.504136647511902312e-03,6.870816768785661943e-03,-1.137603711666333554e-03,4.397360758558817762e-04,8.037932978659354964e-04,1.290640814970954280e-02,8.457722007014093282e-03
6.870816768785661943e-03,2.541227533099491356e-02,-2.347059656303885668e-03,1.682039914457790280e-03,7.616072774708560963e-03,4.746143146737488716e-02,3.007349643527809993e-02
-1.137603711666333988e-03,-2.347059656303885234e-03,4.932422613344891044e-03,2.152207356917466233e-03,3.651615665782343735e-03,-1.497264735516768254e-03,-4.424264928246011107e-03
4.397360758558817762e-04,1.682039914457790280e-03,2.152207356917467101e-03,2.891803593611029337e-03,2.594266301200572316e-03,4.292950274626373096e-03,1.400928073395986406e-03
8.037932978659354964e-04,7.616072774708560963e-03,3.651615665782344602e-03,2.594266301200572316e-03,8.788148855008824992e-03,1.811877142813560909e-02,8.608815591909813394e-03
1.290640814970953933e-02,4.746143146737488716e-02,-1.497264735516768688e-03,4.292950274626373096e-03,1.811877142813561256e-02,9.591773983710860652e-02,5.899216000958484168e-02
8.457722007014093282e-03,3.007349643527809993e-02,-4.424264928246011107e-03,1.400928073395986623e-03,8.608815591909813394e-03,5.899216000958484168e-02,4.089424385352719710e-02
