5.649980220701577432e-03,6.086756901693032330e-03,-8.865817255915360746e-04,-5.364625901529141956e-04,-7.205814948168802643e-04,6.396192783999738590e-03,5.100146255224173239e-03
6.086756901693031463e-03,2.196654670345545360e-02,-3.783256034758584498e-03,5.164961453911305275e-03,3.721601624692635890e-03,1.569412159308403859e-02,1.268389802081638582e-02
-8.865817255915365083e-04,-3.783256034758582763e-03,1.956393827228452252e-03,-1.125572865092640783e-03,-1.880490987696349691e-03,-2.344653638411702337e-03,-1.727144140002883754e-03
-5.364625901529141956e-04,5.164961453911306143e-03,-1.125572865092639482e-03,8.219313346384659463e-03,4.177175471518936728e-03,2.280797220001139474e-03,2.375842397554980227e-03
-7.205814948168804811e-04,3.721601624692635023e-03,-1.880490987696350341e-03,4.177175471518936728e-03,5.755240126140515576e-03,1.072164056196702256e-03,2.111735352385803372e-04
6.396192783999738590e-03,1.569412159308403859e-02,-2.344653638411701903e-03,2.280797220001139908e-03,1.072164056196702473e-03,1.679029578420518365e-02,1.177572861806398634e-02
5.100146255224174974e-03,1.268389802081638755e-02,-1.727144140002883537e-03,2.375842397554980227e-03,2.111735352385803372e-04,1.177572861806398634e-02,9.702927136500861041e-03
